accountId,name,summonerName,participantId,win,item0,item1,item2,item3,item4,item5,item6,kills,deaths,assists,largestKillingSpree,largestMultiKill,killingSprees,longestTimeSpentLiving,doubleKills,tripleKills,quadraKills,pentaKills,unrealKills,totalDamageDealt,magicDamageDealt,physicalDamageDealt,trueDamageDealt,largestCriticalStrike,totalDamageDealtToChampions,magicDamageDealtToChampions,physicalDamageDealtToChampions,trueDamageDealtToChampions,totalHeal,totalUnitsHealed,damageSelfMitigated,damageDealtToObjectives,damageDealtToTurrets,visionScore,timeCCingOthers,totalDamageTaken,magicalDamageTaken,physicalDamageTaken,trueDamageTaken,goldEarned,goldSpent,turretKills,inhibitorKills,totalMinionsKilled,neutralMinionsKilled,totalTimeCrowdControlDealt,champLevel,visionWardsBoughtInGame,sightWardsBoughtInGame,wardsPlaced,wardsKilled,firstBloodKill,firstBloodAssist,firstTowerKill,firstTowerAssist,firstInhibitorKill,firstInhibitorAssist,combatPlayerScore,objectivePlayerScore,totalPlayerScore,totalScoreRank,playerScore0,playerScore1,playerScore2,playerScore3,playerScore4,playerScore5,playerScore6,playerScore7,playerScore8,playerScore9,gameId
201454954,Seedy Sam,Seedysam23,7,true,3083,3157,3116,1306,3089,0,3340,11,12,23,4,1,2,481,0,0,0,0,0,171744,127066,43046,1632,0,28259,21089,5701,1468,2559,1,0,0,0,0,0,47099,19369,26661,1068,18821,18150,1,0,134,6,6,0,555,18,0,0,11,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,119016216
201454954,Seedy Sam,Seedysam23,4,false,3031,3085,3508,1038,3006,3035,3340,14,12,7,5,1,4,475,0,0,0,0,0,158541,22361,133957,2222,803,35984,8518,25535,1930,969,1,0,0,0,0,0,28535,7854,18826,1853,14406,14000,0,0,123,5,5,0,292,16,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,119006569
201454954,Seedy Sam,Seedysam23,2,true,3085,1037,3508,1038,1053,0,3340,10,5,9,3,1,3,731,0,0,0,0,0,73710,6799,66097,814,557,16300,3504,11982,814,580,1,0,0,0,0,0,13448,2600,9669,1178,10964,9775,2,0,80,2,0,2,106,13,0,0,4,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,119011338
201454954,Seedy Sam,Seedysam23,10,false,3083,3401,3082,3143,3024,0,3340,1,5,7,0,1,0,981,0,0,0,0,0,44817,26668,11146,7002,0,13383,10689,2694,0,2608,4,0,0,0,0,0,35920,12938,21553,1428,11048,10550,0,0,45,1,0,1,339,14,0,0,10,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,119000596
201454954,Seedy Sam,Seedysam23,1,false,3096,3075,3211,1001,3801,0,3340,4,6,7,0,1,0,484,0,0,0,0,0,18932,11997,6934,0,0,9439,6119,3319,0,623,1,0,0,0,0,0,11851,6340,5414,96,6262,5250,0,0,22,0,0,0,73,10,0,0,4,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118871025
201454954,Seedy Sam,Seedysam23,4,false,3085,3508,3036,1301,3133,1053,3340,8,8,6,4,2,2,800,2,0,0,0,0,145416,17622,126444,1349,564,27080,7959,17770,1349,1099,1,0,0,0,0,0,20306,11835,8315,156,14185,13050,2,1,142,8,6,2,307,16,0,0,9,0,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118832374
201454954,Seedy Sam,Seedysam23,2,false,1055,3153,3046,3034,0,0,3340,3,12,6,0,1,0,295,0,0,0,0,0,55555,5954,48781,820,288,12712,2472,9420,820,617,1,0,0,0,0,0,19798,7512,11123,1162,8139,7850,0,0,84,0,0,0,216,11,0,0,1,2,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118831065
201454954,Seedy Sam,Seedysam23,9,false,1055,1036,3031,1042,0,0,3340,1,5,5,0,1,0,653,0,0,0,0,0,32081,3249,28563,268,326,5505,1350,3886,268,80,1,0,0,0,0,0,7690,1491,5901,298,5436,4900,0,0,53,3,1,2,89,9,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118789468
201454954,Seedy Sam,Seedysam23,5,false,3812,3508,3031,1053,3046,1038,3340,12,12,8,4,1,3,392,0,0,0,0,0,185508,17034,166987,1486,1233,37177,9796,25895,1486,2621,1,0,0,0,0,0,28381,13835,12033,2513,17236,16300,3,1,181,4,4,0,271,18,0,0,10,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118794728
201454954,Seedy Sam,Seedysam23,1,true,3812,3508,3031,3036,3085,3022,3340,16,14,15,5,2,5,772,4,0,0,0,0,237900,29812,206187,1902,1351,54185,13417,39385,1382,1790,1,0,0,0,0,0,37482,18383,16681,2418,20362,19600,3,0,154,7,3,4,376,18,0,0,10,0,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118755814
201454954,Seedy Sam,Seedysam23,5,true,3098,3041,3070,3027,3060,0,3340,2,3,12,0,1,0,687,0,0,0,0,0,62112,46826,15286,0,0,19981,18712,1268,0,855,1,0,0,0,0,0,10496,4162,6094,239,11074,9050,2,0,45,0,0,0,152,13,0,0,11,12,false,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118753800
201454954,Seedy Sam,Seedysam23,6,true,3098,3508,3006,3031,1053,0,3340,8,5,9,3,2,3,780,1,0,0,0,0,68160,8605,58843,710,513,16339,3771,11856,710,1116,1,0,0,0,0,0,13486,5466,7357,662,10955,10050,0,0,65,1,0,1,144,13,0,0,4,3,false,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118752196
201454954,Seedy Sam,Seedysam23,10,true,3930,3115,3124,3091,3812,3085,3340,20,11,7,4,2,8,465,5,0,0,0,0,214579,133398,72263,8917,538,33513,22173,9908,1431,17261,4,0,0,0,0,0,42074,9070,28256,4748,19636,17300,1,0,129,51,43,8,350,18,0,0,5,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118744460
201454954,Seedy Sam,Seedysam23,8,true,1055,3508,1301,3086,0,0,3340,4,3,4,3,1,1,446,0,0,0,0,0,54013,6850,46753,410,362,8846,2021,6414,410,449,1,0,0,0,0,0,9522,3599,5572,349,6982,6950,0,0,96,0,0,0,69,10,0,0,1,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118738150
201454954,Seedy Sam,Seedysam23,1,true,3812,3508,3046,1038,3036,1018,3340,15,5,9,5,3,3,947,1,1,0,0,0,196708,20852,174616,1240,968,36121,8218,26662,1240,4823,1,0,0,0,0,0,24315,8745,14168,1401,17138,15250,3,2,173,10,0,10,131,16,0,0,10,0,true,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118731516
201454954,Seedy Sam,Seedysam23,7,false,3508,3072,3006,3085,3034,0,3340,15,10,8,4,2,4,434,1,0,0,0,0,116258,19447,95550,1260,551,35277,10209,23808,1260,927,1,0,0,0,0,0,24598,4742,19732,124,14284,12600,2,0,110,0,0,0,160,15,0,0,4,6,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118667664
201454954,Seedy Sam,Seedysam23,3,false,3096,3143,3075,3102,3115,1042,3340,6,10,11,2,1,1,732,0,0,0,0,0,74601,57716,16884,0,0,21654,17350,4303,0,3288,1,0,0,0,0,0,36669,19642,16133,893,13215,12400,0,0,48,2,2,0,202,16,0,0,9,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118509662
201454954,Seedy Sam,Seedysam23,7,false,3096,3143,3083,1011,1031,0,3340,1,8,12,0,1,0,512,0,0,0,0,0,36731,28164,8559,7,0,13043,9102,3933,7,1913,1,0,0,0,0,0,41171,14241,24673,2256,9428,8650,0,0,16,0,0,0,357,12,0,0,5,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118510375
201454954,Seedy Sam,Seedysam23,6,true,3083,3143,3110,3069,0,0,3340,7,5,23,2,1,2,545,0,0,0,0,0,46322,28790,17532,0,0,17633,11240,6393,0,1607,1,0,0,0,0,0,19317,6675,12094,548,12941,10850,0,0,27,0,0,0,1353,15,0,0,6,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118502725
201454954,Seedy Sam,Seedysam23,5,false,1011,3401,3075,3143,3801,1006,3340,5,5,14,2,1,1,643,0,0,0,0,0,42558,27342,9746,5468,0,13408,9022,4385,0,1645,5,0,0,0,0,0,22715,2797,17252,2665,10330,9500,0,0,47,0,0,0,275,14,0,0,6,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118501125
201454954,Seedy Sam,Seedysam23,9,true,3075,3401,3082,1011,0,0,3340,3,5,5,2,1,1,650,0,0,0,0,0,36068,20912,10494,4661,0,10496,7393,3102,0,1822,4,0,0,0,0,0,14069,4853,9074,141,8227,6800,0,0,41,0,0,0,191,12,0,0,8,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118489856
201454954,Seedy Sam,Seedysam23,3,false,3098,3153,3006,1038,3508,1018,3340,9,11,3,3,1,3,418,0,0,0,0,0,61620,9249,51026,1344,489,20396,5100,14047,1248,461,1,0,0,0,0,0,20123,6850,11815,1457,11728,11600,0,0,54,0,0,0,180,13,0,0,8,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118490220
201454954,Seedy Sam,Seedysam23,1,true,1055,3072,3086,3508,0,0,3340,6,4,2,4,1,1,557,0,0,0,0,0,62590,6795,54845,950,484,15388,3736,10701,950,20,1,0,0,0,0,0,9324,2288,6638,396,9393,9100,1,0,101,0,0,0,192,11,0,0,4,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118479479
201454954,Seedy Sam,Seedysam23,4,false,1055,3508,3046,1053,0,0,3340,7,8,5,3,2,2,474,1,0,0,0,0,47543,6200,41078,264,376,11941,2037,9638,264,287,1,0,0,0,0,0,14497,3293,10600,604,8333,7800,0,0,60,0,0,0,128,12,0,0,3,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118474951
201454954,Seedy Sam,Seedysam23,3,false,1055,3508,0,1043,0,0,3340,2,4,3,0,1,0,575,0,0,0,0,0,35810,3952,31429,428,332,9268,1964,6876,428,20,1,0,0,0,0,0,9564,6092,3135,337,5455,5100,0,0,51,2,2,0,148,10,0,0,2,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118468211
201454954,Seedy Sam,Seedysam23,1,false,1055,3508,3153,0,0,0,3340,6,5,4,4,2,1,390,1,0,0,0,0,48367,5238,43128,0,370,10496,2139,8356,0,1144,2,0,0,0,0,0,10657,6014,4470,173,7541,7500,1,0,73,0,0,0,94,10,0,0,2,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118467516
201454954,Seedy Sam,Seedysam23,1,true,1055,3046,3508,3031,3072,1301,3340,18,6,13,5,2,5,682,4,0,0,0,0,199682,19113,179469,1100,919,34155,8298,24808,1048,1611,1,0,0,0,0,0,21236,4469,16617,150,17177,15750,3,1,160,3,0,3,207,18,0,0,7,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118466160
201454954,Seedy Sam,Seedysam23,2,true,1055,3153,1038,3087,3085,0,3340,11,1,8,10,2,1,767,1,0,0,0,0,110516,16630,92106,1779,413,20722,4108,16435,178,379,1,0,0,0,0,0,8102,1530,6432,138,11784,10500,1,1,126,2,0,2,247,13,0,0,3,0,false,false,false,true,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118464780
201454954,Seedy Sam,Seedysam23,8,true,3046,3072,3085,3508,1038,1018,3340,19,6,11,7,2,3,842,2,0,0,0,0,201934,23306,178475,152,759,34822,7665,27005,152,608,1,0,0,0,0,0,21004,12183,8510,310,18611,18200,3,1,194,14,6,8,174,18,0,0,9,1,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118459456
201454954,Seedy Sam,Seedysam23,8,false,3098,3143,0,0,0,0,3340,0,6,1,0,0,0,297,0,0,0,0,0,13983,8410,5572,0,0,4193,2815,1377,0,1620,2,0,0,0,0,0,9565,3711,5853,0,4246,4000,0,0,14,0,0,0,181,9,0,0,6,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118458194
201454954,Seedy Sam,Seedysam23,6,false,1055,3031,1043,0,0,0,3340,1,6,0,0,1,0,435,0,0,0,0,0,48912,5558,43354,0,415,5802,1078,4723,0,1069,3,0,0,0,0,0,9812,3836,5927,48,5559,5100,0,0,94,0,0,0,135,9,0,0,3,0,true,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118460048
201454954,Seedy Sam,Seedysam23,4,false,3085,3072,3508,3026,3086,0,3340,9,11,14,3,1,3,676,0,0,0,0,0,147848,24022,123445,380,690,36884,12748,23915,220,4765,4,0,0,0,0,0,30845,13053,16533,1259,14705,14600,1,0,167,0,0,0,336,17,0,0,8,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118439452
201454954,Seedy Sam,Seedysam23,9,true,3085,3072,0,3087,3036,1018,3340,18,6,10,5,2,5,905,4,0,0,0,0,121547,23689,97678,180,504,43846,12485,31360,0,2627,4,0,0,0,0,0,22589,9558,12602,428,14351,13050,0,0,134,0,0,0,269,15,0,0,7,3,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118440164
201454954,Seedy Sam,Seedysam23,10,false,3098,3153,3046,3094,1036,0,3340,9,17,4,3,2,2,384,1,0,0,0,0,32228,2231,26266,3731,342,18305,1799,13550,2955,2200,3,0,0,0,0,0,25159,16712,8033,413,11000,10150,0,0,25,0,0,0,66,13,0,0,5,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118408344
201454954,Seedy Sam,Seedysam23,6,false,1055,3153,3006,1042,1042,3086,3340,4,7,2,2,1,1,481,0,0,0,0,0,50005,764,44263,4978,345,11323,645,9027,1650,2627,4,0,0,0,0,0,18786,8460,10233,92,7470,7300,0,0,82,1,1,0,17,12,0,0,2,3,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118434646
201454954,Seedy Sam,Seedysam23,3,false,1055,3087,1036,1036,1018,1038,3340,5,7,3,2,1,1,395,0,0,0,0,0,55685,9247,46155,282,368,12725,3081,9362,282,60,1,0,0,0,0,0,13287,4970,7959,357,6919,6000,0,0,82,0,0,0,147,11,0,0,4,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118433571
201454954,Seedy Sam,Seedysam23,2,false,3089,3027,3070,3165,3174,1057,3340,15,14,8,3,2,3,717,2,0,0,0,0,142584,136102,5346,1136,762,38811,36506,1168,1136,2191,1,0,0,0,0,0,37564,24310,12874,379,15405,15720,0,0,138,1,1,0,287,18,0,0,4,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118431017
201454954,Seedy Sam,Seedysam23,1,false,3098,3082,1029,1027,0,0,3340,0,2,4,0,0,0,638,0,0,0,0,0,8053,3696,4356,0,0,3439,2210,1228,0,1403,3,0,0,0,0,0,5797,2073,3724,0,4829,2750,0,0,8,0,0,0,73,8,0,0,3,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118401806
201454954,Seedy Sam,Seedysam23,4,false,1403,3091,0,0,1001,0,3340,0,8,4,0,0,0,550,0,0,0,0,0,46716,14778,25183,6754,0,4931,3264,1414,252,7393,1,0,0,0,0,0,20728,4323,15795,609,5876,5550,0,0,10,37,36,1,265,10,0,0,5,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118400490
201454954,Seedy Sam,Seedysam23,7,true,3930,1053,3091,1037,0,0,3340,4,2,7,4,1,1,903,0,0,0,0,0,72532,28576,35003,8952,0,7810,5740,1762,308,11034,1,0,0,0,0,0,17673,1127,16545,0,7533,7175,0,0,9,47,34,13,238,11,0,0,3,1,false,false,false,true,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118349316
201454954,Seedy Sam,Seedysam23,2,false,1052,3143,3050,3110,3065,1058,3340,3,6,19,3,2,1,1802,1,0,0,0,0,63539,49551,13988,0,0,25987,22702,3285,0,12228,5,0,0,0,0,0,36618,24397,9589,2631,14626,13635,0,0,39,2,1,1,1093,18,0,0,4,0,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118352361
201454954,Seedy Sam,Seedysam23,5,false,1056,3174,3285,0,1026,1052,3340,3,8,7,3,1,1,441,0,0,0,0,0,83935,62551,14827,6556,0,28058,20585,2495,4976,618,1,0,0,0,0,0,14544,6907,7421,216,8599,7885,0,0,92,0,0,0,250,13,0,0,2,0,false,false,false,true,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118343078
201454954,Seedy Sam,Seedysam23,6,false,3072,3074,3508,3153,3155,1036,3340,7,16,11,4,1,1,482,0,0,0,0,0,159308,9471,147655,2181,1120,24943,2195,20567,2181,3251,1,0,0,0,0,0,44852,20473,22092,2286,16782,16200,0,0,166,1,0,1,145,18,0,0,7,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118327136
201454954,Seedy Sam,Seedysam23,8,true,1055,3087,1018,3133,3085,1053,3340,5,10,11,3,1,1,370,0,0,0,0,0,109961,30719,79242,0,338,24538,8759,15778,0,2246,4,0,0,0,0,0,20632,9699,10246,686,11440,8500,2,0,122,2,0,2,194,14,0,0,5,2,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118334610
201454954,Seedy Sam,Seedysam23,6,true,1055,3508,1038,3087,0,0,3340,13,2,3,10,2,2,980,2,0,0,0,0,61813,8647,53165,0,461,13210,2341,10868,0,939,2,0,0,0,0,0,7941,2349,5499,92,9470,8100,0,0,90,4,0,4,125,11,0,0,2,0,true,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118333842
201454954,Seedy Sam,Seedysam23,9,true,1055,3508,3085,1018,1037,1038,3340,8,7,13,4,3,2,464,1,1,0,0,0,128873,14463,111205,3205,634,27116,5502,21150,464,4192,5,0,0,0,0,0,19981,1814,17854,312,12352,9775,1,1,171,3,2,1,343,15,0,0,2,27,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118323901
201454954,Seedy Sam,Seedysam23,5,true,3072,1037,3085,1036,1033,0,3340,7,3,5,3,2,2,761,1,0,0,0,0,76295,7749,68546,0,455,13324,1213,12110,0,1960,3,0,0,0,0,0,9322,3553,5559,210,9355,8075,2,0,129,0,0,0,155,11,0,0,6,0,false,false,true,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118331647
201454954,Seedy Sam,Seedysam23,9,true,3508,3031,3046,3085,3072,3026,3340,18,14,19,3,3,6,437,4,1,0,0,0,377886,40992,336894,0,916,70255,14805,55450,0,8761,4,0,0,0,0,0,42893,20223,21947,722,23854,19800,5,2,268,4,0,4,349,18,0,0,7,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118319662
201454954,Seedy Sam,Seedysam23,3,false,3085,3508,3072,1018,1038,0,3340,8,9,11,2,1,2,641,0,0,0,0,0,126002,15517,110485,0,652,22743,7406,15336,0,3069,4,0,0,0,0,0,24811,6285,18100,426,13422,12600,0,0,167,0,0,0,292,15,0,0,3,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118315778
201454954,Seedy Sam,Seedysam23,4,false,3930,3151,3116,3285,3742,1058,3340,12,15,11,3,2,3,634,2,0,0,0,0,131234,75103,47005,9125,0,22611,13066,7671,1873,1802,1,0,0,0,0,0,44123,13159,30127,837,17170,16250,2,0,78,37,28,9,678,17,0,0,12,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118312686
201454954,Seedy Sam,Seedysam23,1,true,3072,3074,3812,1043,1053,1036,3340,12,9,11,4,2,3,680,1,0,0,0,0,91011,5421,84454,1136,0,23371,2945,19310,1116,1762,1,0,0,0,0,0,20906,10078,9070,1758,13406,13200,1,0,108,0,0,0,102,14,0,0,5,1,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118295318
201454954,Seedy Sam,Seedysam23,2,false,1401,3065,1031,1029,1028,0,3340,4,4,5,4,1,1,1103,0,0,0,0,0,49269,32578,11221,5469,0,6497,5709,544,244,9681,1,0,0,0,0,0,20049,4082,15268,698,7529,7075,0,0,21,24,23,1,265,11,0,0,5,0,true,false,false,true,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,118293830
201454954,Seedy Sam,Seedysam23,6,false,1415,3144,0,1043,0,0,3340,2,8,3,0,1,0,667,0,0,0,0,0,51546,2604,44304,4637,0,9467,841,6694,1932,4501,1,0,0,0,0,0,18613,4444,13771,397,5922,5250,0,0,31,24,24,0,141,10,0,0,2,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117987020
201454954,Seedy Sam,Seedysam23,7,false,1403,2031,1053,1033,1036,0,3340,1,9,2,0,1,0,347,0,0,0,0,0,44195,7273,32740,4182,0,5910,1965,3536,408,6626,1,0,0,0,0,0,16881,7564,9204,112,5080,4300,0,0,12,36,36,0,118,9,0,0,4,2,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117985915
201454954,Seedy Sam,Seedysam23,3,false,3072,3085,0,0,0,0,3340,3,11,3,0,1,0,443,0,0,0,0,0,37088,4318,32374,396,318,8565,1566,6747,252,1354,4,0,0,0,0,0,16024,7023,8713,288,6861,6550,0,0,72,0,0,0,97,9,0,0,4,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117984637
201454954,Seedy Sam,Seedysam23,3,true,1055,3072,3085,3153,1036,1038,3340,8,10,10,2,2,2,365,1,0,0,0,0,115731,12623,102565,542,589,22470,4882,17045,542,997,1,0,0,0,0,0,22301,6174,15804,322,12955,12000,3,0,138,0,0,0,287,15,0,0,8,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117815503
201454954,Seedy Sam,Seedysam23,1,false,1055,1037,1018,3006,3086,0,3340,4,7,2,2,1,1,263,0,0,0,0,0,46973,4732,41984,256,252,6847,1613,4977,256,250,1,0,0,0,0,0,10247,3704,6405,138,6138,4575,0,0,86,0,0,0,181,9,0,0,6,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117814962
201454954,Seedy Sam,Seedysam23,10,false,1401,2031,3047,3116,3285,0,3340,6,6,10,5,2,1,534,1,0,0,0,0,77184,41355,28502,7326,0,14834,11061,2449,1324,2796,1,0,0,0,0,0,23408,7225,15952,230,10685,10275,0,0,51,31,31,0,907,15,0,0,5,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117781057
201454954,Seedy Sam,Seedysam23,5,false,1031,2031,3751,3401,0,0,3340,0,8,0,0,0,0,320,0,0,0,0,0,24783,16552,5990,2239,0,5307,4250,1056,0,4823,3,0,0,0,0,0,16420,3676,11565,1178,4697,4250,0,0,41,0,0,0,231,8,0,0,3,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117773892
201454954,Seedy Sam,Seedysam23,5,false,3098,2031,3070,3165,3027,0,3340,1,7,2,0,1,0,753,0,0,0,0,0,43385,35864,7521,0,0,14608,13805,803,0,114,1,0,0,0,0,0,11330,4843,6318,168,7878,7300,0,0,38,0,0,0,197,11,0,0,6,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117772475
201454954,Seedy Sam,Seedysam23,5,true,0,3508,3085,3031,3072,3026,3340,20,3,11,8,3,4,1446,5,1,0,0,0,200029,13261,185871,896,1012,33151,4558,28593,0,3601,4,0,0,0,0,0,16307,8610,7386,310,17297,16900,6,1,212,1,0,1,912,17,0,0,4,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,117762757
